FD_fpz,FD_pz,alpha_fpz,a1_fpz,a2_fpz,alpha_pz,a1_pz,a2_pz,shannon_fpz,shannon_pz,ApEn_Fpz,ApEn_pz,Samp_En_m0_Fpz,Samp_En_m1_Fpz,Samp_En_m0_pz,Samp_En_m1_pz,zcr_Fpz,zcr_pz,Kurt_Fpz,Skew_Fpz,Kurt_pz,Skew_pz,y,mse-fpz-1,mse-fpz-2,mse-fpz-3,mse-fpz-4,mse-fpz-5,mse-fpz-6,mse-fpz-7,mse-fpz-8,mse-fpz-9,mse-pz-1,mse-pz-2,mse-pz-3,mse-pz-4,mse-pz-5,mse-pz-6,mse-pz-7,mse-pz-8,mse-pz-9,act_Fpz,mob_Fpz,comp_Fpz,act_pz,mob_pz,comp_pz
1.3983059300103082,1.6129528238610291,1.0721830051347134,1.4093451588582877,0.618750925873726,0.9013794016594334,0.824015045119919,0.8231962270624087,7.090695381916887,7.0943475796679,0.9324941384782552,1.7655571020797858,0.8410584672327338,0.7790218283493133,1.857561504568654,1.756763170707221,0.0956985661887295,0.3307769256418806,0.9509745313317725,-0.5835354642204877,1.2807403481126023,-0.0114193753203699,1,0.7790218283493133,0.9488670528141616,1.0818397074768067,1.187421829112851,1.2852967133753892,1.3500307106464349,1.4130638320088855,1.453783908390416,1.5476801681341543,1.756763170707221,1.8332831397479292,1.8798375969446544,1.9204765919335105,1.856001986837676,1.903813876034561,1.832643536819621,2.001414726667333,1.942893555515888,0.6355628224975278,0.31181308040535693,5.003379535348351,0.42433874485345724,1.1245651102815286,1.5374674269130866
1.393177811710434,1.5879435208635553,1.1472556003486865,1.4307830555207883,0.6733898740274525,0.9795592975570212,0.9293983066422796,0.9269518901695768,7.032513988479191,7.141982391390986,0.9134202084900758,1.7276690689071703,0.8294498188113,0.7662205056091506,1.838052306822621,1.742634057207766,0.1030343447815938,0.2714238079359786,1.2548830489964349,0.4259012221105798,1.6509657237843642,-0.0796068015406662,1,0.7662205056091506,0.9005284677273205,0.9734984811970326,1.073321076923881,1.1179890229163298,1.221250628568194,1.2388086724582748,1.2502935125467958,1.363680598628329,1.742634057207766,1.755830964010901,1.7581071971169369,1.7863273864633091,1.739061559545343,1.976374515359232,1.798752964056742,1.754413962511462,1.6110402647509692,0.8083326048489837,0.3056384859639649,5.142048382437119,0.3375398359852534,0.9332349539408288,1.8202349216696878
1.4328074464418312,1.6262966904863971,1.0636371309493104,1.3688840582095725,0.6432144695168241,0.8532756403270463,0.8843133466100574,0.6828159695508788,6.821673108446674,7.181714703605594,1.0606677528740611,1.8208510501099848,1.003047791816876,0.9318577911441548,1.932221968626964,1.850805955069325,0.1433811270423474,0.3207735911970656,2.918616963515128,-0.1625393445230633,0.6799986384057424,-0.3899655968439294,1,0.9318577911441548,1.0255452673125314,1.1031847200052158,1.194792312258011,1.2308866587765923,1.2310887672157356,1.3284275669704235,1.2873420526079986,1.308733463516686,1.850805955069325,1.913127480597536,1.99290576749613,1.9079474655363364,2.005717379874961,1.978639894580416,2.154342377773057,1.9535687806152588,1.9604721331596384,0.4873168370867984,0.3825312760792115,4.206621027600826,0.33069074144392896,1.03297075247282,1.6511225167530728
1.380914193636143,1.5576246197707695,1.1383000377281938,1.4393498169622905,0.7053175661508645,0.98136306696508,0.9062333022083564,0.8808786580385225,7.139200847067021,7.084069088262875,0.8504322051872051,1.6371111991360516,0.7662621489814507,0.6899851380590833,1.6480823816242267,1.5395203198463103,0.0823607869289763,0.2384128042680893,0.5836365933367564,-0.0912071717069471,1.1776215665229517,0.001378812624659,1,0.6899851380590833,0.8537451907630427,0.9913101398403072,1.1078633497365384,1.148875559162692,1.2502766423625349,1.274278827001688,1.2985379741105985,1.4066511187657738,1.5395203198463103,1.6693619588170443,1.7652254849662914,1.773836917386589,1.7352361662182594,1.7500739916815629,1.8235249025418008,1.6803231018404006,1.77822072276124,0.9626597558188997,0.3007990384311317,5.127641983157074,0.39371238185732793,0.8278230316210009,2.002985230032894
1.373759042668882,1.6073621047179627,1.2334914091638085,1.42444370555021,0.7904902998925531,1.0481948220154609,0.95282966476472,0.8804875222035281,6.976885025919482,6.91690990007417,0.752761139200365,1.6813201424977562,0.6813174900633487,0.6193047386573403,1.7051533065739124,1.5633915066728348,0.0833611203734578,0.2930976992330777,1.8698286095086705,0.458874568807989,2.8076070302179668,-0.7413904833811967,1,0.6193047386573403,0.758919629926908,0.8555011428278883,0.9517987213354644,0.9900168087077312,1.068903667391908,1.1174929083241372,1.1616301701627882,1.1453523959897751,1.5633915066728348,1.5838237984412489,1.5399234880982746,1.4818185990475985,1.4728615314980351,1.4676808563980244,1.3916836847603729,1.3856775651621418,1.3942011531774494,1.0820513078004566,0.24722200955213203,6.306595382985116,0.8866533716375883,0.8915066730719532,1.892804027278935
1.3665712575772553,1.5993057355362916,1.089897827804461,1.5166368524857732,0.6214520927629524,0.9293640122072264,0.859326356492575,0.8834492632586419,7.138936442246442,6.955093722917661,0.7905679401802113,1.7472569969198526,0.7251956837450727,0.6492882225408161,1.81410217221684,1.7518787163741052,0.0716905635211737,0.3151050350116705,0.6615895573006148,0.2118011331801992,2.7316885168165,-0.3855070540964329,1,0.6492882225408161,0.7888103767476392,0.901746960934247,1.0381647436645367,1.0728873683497542,1.1435378646737289,1.1989407489408743,1.2308706009019716,1.2490968133871467,1.7518787163741052,1.697674272709978,1.6915351294223462,1.763338474685386,1.6233083254804943,1.7009990017786127,1.6929545360812388,1.7212789881059758,1.6739188199988717,0.9838772980834706,0.25024523911859387,5.990578922694478,0.5383362356732202,1.0163066058971373,1.6635400956973296
1.379907968363679,1.6483715124031817,1.186131924246535,1.4455601379438796,0.809198474669785,0.8031811513595365,0.7978200816867733,0.6246190434684307,7.010742148358405,7.170128889147065,0.8005118432801286,1.9316062655021868,0.717552824257322,0.674257686623857,2.0602283488702087,2.0372737005315,0.0796932310770256,0.3787929309769923,1.1170570495876149,0.1839043374171385,0.8429410665553685,-0.2450991004771058,1,0.674257686623857,0.8115365221099743,0.9274379142476948,0.9876805938480264,1.0912493204669471,1.12506106464051,1.1321157615362971,1.1603949113643577,1.133433844626473,2.0372737005315,2.0996898350578554,2.0771431157514924,2.057052126939261,2.0370264362918604,2.046098544948879,2.185918546944161,1.889886790579304,2.071558758489237,0.7909388523340362,0.2594583372814088,5.925692938782206,0.49887629720622667,1.217378069423695,1.4277735713738404
1.3892581324380888,1.598011920286698,1.1764080371983618,1.415001504175459,0.8237417490528315,0.9409607400176224,0.8837463332527777,0.7393545151163778,7.232488204683303,7.16670097820049,0.8507755714881009,1.7468448519900983,0.7681134692514049,0.7011945737904014,1.8449304824392645,1.7488930518043586,0.0786928976325441,0.2830943647882628,-0.0427913853234636,0.2176015341401625,0.9743369479485406,0.059436734305494,1,0.7011945737904014,0.8377498884227311,0.9541300275334946,1.0247279681632926,1.1079477157726978,1.1077795705393692,1.1827898336933784,1.1517833523869214,1.2927888821961202,1.7488930518043586,1.8302210191843349,1.881255132468361,1.859166616104916,1.8775915233210567,1.9570270404004368,1.8988211764461709,1.6946934727007612,1.84685050649591,0.8673567587643414,0.2702642490244462,5.64487632647761,0.5464101995626852,1.033455297764629,1.6514267399760172
1.356502496561484,1.6317840321820165,1.2272439965111914,1.5071971152219767,0.777762373010407,0.8480574303373264,0.8857183244682022,0.6419647148174441,6.892061562972909,7.174372978127435,0.6995221224126156,1.8474233216768807,0.6348211690978897,0.5733770648689624,1.970806886094785,1.9070407870180996,0.0780260086695565,0.3404468156052017,2.460128671230458,0.6439194973874692,0.7460893901046552,-0.1020645226022831,1,0.5733770648689624,0.7053828925438335,0.7832260503608437,0.8360404708839002,0.8952452131087816,0.909330120022606,0.9661508737905912,0.9734074195006472,1.0098461479594765,1.9070407870180996,1.978585024947893,2.0220209970706766,2.057613992347148,1.984888124243637,1.9314458954064055,1.9032216895455447,1.895815290927137,1.8298102388765367,1.2537501894786007,0.23024436090699998,6.735505196971295,0.4269310162952615,1.1035748381720156,1.5478319420057811
1.3747136116932603,1.5798616570508928,1.1973689781517731,1.5054160240432195,0.7979610720229281,1.0031790727188223,0.9738575230854324,0.926298033320362,7.000566270014788,7.157639807753123,0.7998073591548964,1.6914810807726577,0.7382276724709611,0.6747972394421776,1.7176526035196549,1.6298517547356834,0.081027009003001,0.2577525841947315,1.573459856071886,0.3081075746438326,0.736208796189362,-0.1347201560448307,1,0.6747972394421776,0.7874214249271063,0.8738973370131258,0.9362790637697528,1.0089066569087952,1.0839145053177663,1.1362133199849238,1.1856588159973434,1.2049884743144488,1.6298517547356834,1.790807356616047,1.7860799605430255,1.7361257364534328,1.8064675171472773,1.7893314205307975,1.894573684696788,1.8680093500470087,1.7704608308511802,0.9547152577034216,0.2558996725155327,6.0192522305744935,0.5314626250285011,0.8910642713672853,1.8683808029891198
1.4912032434740112,1.6076411734493177,1.190566526322324,1.363370821577896,0.7047671760823349,0.8520148470358695,0.7672103062116388,0.7865879354230916,7.064796470392822,7.137883589361361,1.1929449879696443,1.795675490241817,1.2163725285752949,1.0695937177525363,1.8922004303199904,1.8314395243930963,0.1537179059686562,0.3154384794931644,1.1292985451145032,0.3250892308604316,0.9840478402328072,-0.1491555794464709,1,1.0695937177525363,1.0061675573338185,1.0306226293019314,1.0595359551425203,1.0637285309754922,1.1559465987369515,1.1497253870168995,1.2103081872767274,1.225605957354628,1.8314395243930963,1.8872434123650208,2.025390818252931,2.0004793802441547,1.981652607169181,2.076384550706995,2.101789487310953,1.955317510499669,2.2418360327860483,0.943208463072403,0.41032888523879335,4.119204833123416,0.485911229365575,1.0697693143146203,1.5787973302779734
1.3756595082698966,1.5869435108700718,1.2006164830901525,1.4863122218838525,0.7055563198848728,1.1571036588683212,1.0152693366524976,1.0001123672478849,7.230604498972784,7.00109752002572,0.8153123087118521,1.5642033860932028,0.7664089715960468,0.6947175972928098,1.5826576710337523,1.4835184742712009,0.0733577859286428,0.2564188062687562,0.2912041849130924,0.3642873248702283,1.5029586857008113,-0.1575136891754388,1,0.6947175972928098,0.8100316290016318,0.9409290017861036,1.0506017431640704,1.1537608752891473,1.1734612926011438,1.2848791894806897,1.32629871018509,1.3812596034242277,1.4835184742712009,1.4751722715347304,1.394724419396532,1.3579029276943178,1.2587291969659329,1.3291309677344412,1.2878646415703494,1.2625322702728758,1.271523185188913,1.047044969286962,0.27109376424840453,5.866024610996263,1.2259710333842515,0.7253556377724848,2.348665331280101
1.3950233593274963,1.6093016372256286,1.1732957131751167,1.4031171325850231,0.7857975612473944,0.840166655581483,0.839973436798195,0.6659148919385385,7.065956072481505,7.095189155317632,0.8929428013045295,1.775355906870808,0.807910616573827,0.7523865638123769,1.872574863309613,1.7865621113624426,0.0886962320773591,0.3274424808269423,1.4300031166670912,-0.2665691357175111,1.2007243652954305,-0.1506398244990847,1,0.7523865638123769,0.9181364981068706,1.0260035342699978,1.1085076630806534,1.1631526730283668,1.2103189061072548,1.2384279527008446,1.3586734268662586,1.3594594546126109,1.7865621113624426,1.8478610651038596,1.8742339578637213,1.916506670670575,1.9688980885537484,1.8819990240811877,1.8519750833942663,2.046509755551317,1.8462367136755529,0.6197294881374084,0.3041341946704438,5.1500329601939985,0.35925516525322937,1.0836842477379944,1.5661896348725264
1.4003504995031617,1.6035742394015478,1.1418188479950049,1.379875264991968,0.753951960124927,1.1442688249418909,0.9644223137315584,1.080883627801933,7.113116896176041,7.102620864530002,0.8684220633045996,1.6087597922156238,0.782638470237888,0.7141555365971353,1.6807751261090047,1.503579066876217,0.0886962320773591,0.2394131377125708,0.9405984000503268,0.3852244267120594,1.0599265319739155,-0.2521538466820729,1,0.7141555365971353,0.8735938515662627,0.9757340093069689,1.0555924499992193,1.1071061379531213,1.1717967275871155,1.234686102919823,1.2590925252814364,1.2244671241616092,1.503579066876217,1.515445249582057,1.5062148363854115,1.5314812333555206,1.5185499843197052,1.4909601526243377,1.512627779222087,1.4242595895830037,1.5168091602049876,0.9736115726180488,0.30081174934418436,5.164060537950576,0.8319336927317108,0.8412694447293234,2.0478604759248302
1.3898864805943794,1.6201138086637903,1.1255258792618026,1.4235801354702595,0.7336226333061808,0.9519654634863558,0.942013484208156,0.7878684902441059,7.094012454549574,7.181055943535233,0.875461290336125,1.7536214970012054,0.8070976427742717,0.7347561168210657,1.834911192266556,1.7304205404141189,0.0943647882627542,0.2790930310103368,0.8626319552439847,0.0618363434062558,0.7578296141710141,-0.0977335844312377,1,0.7347561168210657,0.8585039643735589,0.943415838148988,1.0377889695107838,1.1139494389493112,1.1659268491158734,1.2578726135954132,1.2821968049032708,1.3473605941591331,1.7304205404141189,1.7458056455239834,1.7990622104168703,1.780864989075377,1.8757214094055352,1.8784994333030272,1.780604172586646,1.7345231072069045,1.858745338376933,0.8988087350394026,0.2949822867802933,5.28598029875795,0.4405689557606799,0.9398136960052546,1.8190536667159067
1.3857704800631798,1.480715791311661,1.2214639503470175,1.429559877934501,0.9180743598328528,1.1847245426243518,1.2083831572674202,0.9921955400540508,6.937134906701768,6.783172014522691,0.7644288706457254,1.0849010014501923,0.6968705404585588,0.6520325770169365,1.0236242469354655,0.9613300496155992,0.1117039013004334,0.136378792930977,1.527529792875268,0.5990781202866104,3.6850102576556862,-0.0323552997671154,1,0.6520325770169365,0.7843941140348893,0.8406953601488838,0.8799619090673698,0.9488250888514838,0.9711957600170782,0.9090046681178882,0.9872615032809012,0.9411225906653904,0.9613300496155992,1.0836048640827471,1.1846567498388287,1.196710986545982,1.192319414023943,1.2304158137891077,1.2029605826004603,1.2643766520962605,1.3130347244132523,1.1384569712912946,0.24000097238000948,6.231703376859111,0.7629705793861531,0.33234405137656,4.664351126178608
1.4044815258970818,1.5102726170723462,1.1142238099227024,1.3983274209221606,0.6513256997091111,1.0812751836273131,1.0334291998732017,0.9293075897410216,6.921340713892899,7.185838048187396,0.9791904703937364,1.3639858355414396,0.9004456427670077,0.8495908740784954,1.293267804304632,1.269778346287452,0.1187062354118039,0.1410470156718906,2.1295371170045065,0.2826188793998351,0.4728467517474732,0.2380278892617111,1,0.8495908740784954,1.0127560641162856,1.0268788136231517,1.0616382934311042,1.1394212017522978,1.2154634054873823,1.1983313245289602,1.231757255268472,1.2397654859582623,1.269778346287452,1.4794099894098411,1.626183104778346,1.6089369800087796,1.7421289316674424,1.707674733863949,1.639803020268977,1.747003670407359,1.679180673177103,0.6734536021856947,0.3154606190280495,4.640641348952923,0.3128789845649383,0.42895313698480936,3.2705360972717084
1.356456955429239,1.482479217896701,1.1859812796337832,1.493974005518687,0.6939871302396354,1.189871467587181,1.2887572282104378,0.9456299967581122,6.945583852500859,6.723467636648309,0.7051175944707073,1.0799732505192594,0.6427730127648019,0.5997148921659095,0.9839088367067286,0.8953668073119434,0.0893631210403467,0.1350450150050016,1.445717757469147,0.105271711141449,4.188892401507545,0.6156248218115973,1,0.5997148921659095,0.7331302752302589,0.7908396623925377,0.8312488793489164,0.8315858808307726,0.915962632920928,0.9162034022165508,0.9268785471104856,1.0006969533058885,0.8953668073119434,1.021710637082906,1.0366140714870364,1.1092863179828996,1.1124588919176772,1.093537213823826,1.0813524069644374,1.103544139515757,1.1371088087957653,1.684848592042343,0.22369133966946342,6.637736243796223,1.1167661656106207,0.3499141303900479,4.5478596906270745
1.468987933793167,1.5370698576398178,1.039207438304328,1.2742835381304052,0.6311196676746637,0.941984163692122,0.993121273084416,0.7663433762040595,6.717804638172256,7.224836146405853,1.1278772525429326,1.5513340309228818,1.066512624551872,1.0308285778966524,1.5323142198868944,1.498123038227475,0.1660553517839279,0.1803934644881627,3.522609384034742,-0.3271643959308173,0.2571409402593034,0.1528580183308873,1,1.0308285778966524,1.163523721311672,1.2131105324166938,1.2537906577184337,1.2837884285372878,1.2619098215661038,1.2784876092578903,1.2518166478883694,1.2247668594802288,1.498123038227475,1.6406030460116905,1.829318269500544,1.8709674998899288,1.8169033474753375,1.849921971967642,1.9151030174322972,1.792986821135495,1.84749237976082,0.5250371609109847,0.3628257315379966,4.115324361095213,0.2558674743468577,0.5539714854867981,2.683782590081297
1.5328496688533442,1.5560174221648448,1.0010090045685829,1.178699527565091,0.7024062547890001,0.8777973278263584,0.9077312232019692,0.7067013191744591,6.778284352953392,7.21200327800111,1.4749131877818915,1.5976471391443343,1.4469641231656691,1.415417371077217,1.5786066166639177,1.5554470070017656,0.1973991330443481,0.1960653551183727,4.955990644869141,0.7914104572551278,0.3475726505124403,-0.0486360553889296,1,1.415417371077217,1.5080192658642613,1.422557591377042,1.4601746339831032,1.502033627005792,1.5230145518946516,1.5459230996691038,1.605779661607792,1.5317946296894671,1.5554470070017656,1.73802485021463,1.8682082832172169,1.8581895293137505,1.827456384715405,1.960272782238516,1.9486032761260164,2.080461025790445,1.938744171969076,0.3189590004674233,0.5550675532047186,2.803982525602475,0.2495080189905523,0.5991853218640976,2.401582235160872
1.4808047305972771,1.5475619131216147,1.0814123041649302,1.2794704558614531,0.7455797287305318,0.8875090770679329,0.9298739570950408,0.7088413560399446,6.81692863419569,7.272124392609218,1.2201408156108169,1.5341100428046874,1.145462988748881,1.0964277510172071,1.5035690083120887,1.466420701493958,0.1557185728576192,0.179726575525175,3.170129083971938,0.8462442612808938,-0.022187868525715,0.1651688973700815,1,1.0964277510172071,1.1947227410311498,1.185245202631768,1.229392761316488,1.25778890288824,1.2882226487549495,1.2766359406783971,1.2963533995486236,1.3812390308906168,1.466420701493958,1.6543706258680582,1.776134342917336,1.82669573805973,1.8882467954006223,1.858895453298536,1.9001268266846325,2.010345942969971,1.9648189161448533,0.5386333122397304,0.3923880651847638,3.8368357704347784,0.24863177440162865,0.5473194513498222,2.473909524914132
1.532228383561955,1.519074368416796,0.985657653446254,1.0964213306135175,0.7782477778466863,0.9180567781978756,0.9764361432003112,0.6701427632737561,6.932497864844637,7.207581878955525,1.4572657726069722,1.522591637426684,1.448961058935486,1.4140736300399843,1.4904625900714326,1.4661808553785194,0.1947315771923974,0.152050683561187,3.5727100702319845,0.5264985558315071,0.4629440991300808,0.1039576313872206,1,1.4140736300399843,1.4981285047192567,1.4787202920530422,1.4708368447147866,1.4950373225049085,1.5523994213967631,1.548729844697604,1.535724761546632,1.5145028167409442,1.4661808553785194,1.6304694654339058,1.8011207539265122,1.8670983057475905,1.957607113208488,1.9444123895515872,1.9161665079079448,1.888389843283813,1.9557969603517955,0.23833053779871155,0.5571753922304309,2.7830415288007933,0.23295757896130692,0.5239200713148477,2.6707574431065453
