FD_fpz,FD_pz,alpha_fpz,a1_fpz,a2_fpz,alpha_pz,a1_pz,a2_pz,shannon_fpz,shannon_pz,ApEn_Fpz,ApEn_pz,Samp_En_m0_Fpz,Samp_En_m1_Fpz,Samp_En_m0_pz,Samp_En_m1_pz,zcr_Fpz,zcr_pz,Kurt_Fpz,Skew_Fpz,Kurt_pz,Skew_pz,y,mse-fpz-1,mse-fpz-2,mse-fpz-3,mse-fpz-4,mse-fpz-5,mse-fpz-6,mse-fpz-7,mse-fpz-8,mse-fpz-9,mse-pz-1,mse-pz-2,mse-pz-3,mse-pz-4,mse-pz-5,mse-pz-6,mse-pz-7,mse-pz-8,mse-pz-9,act_Fpz,mob_Fpz,comp_Fpz,act_pz,mob_pz,comp_pz
1.4167150823908328,1.5828468654054282,1.03708599180023,1.3945277639659572,0.6141772309591442,1.0097152349038852,0.9796403605660432,0.8313511273421452,6.936358131985358,7.063467488768387,1.074648429315585,1.6049681196861512,1.0289630000293153,0.9013710294798946,1.6568818664354468,1.477179101637649,0.1417139046348783,0.2877625875291764,1.719197383151836,-0.3834808584292932,1.485498793702417,-0.0286070752982299,1,0.9013710294798946,0.7647981415891083,0.7932729199140922,0.7826049301684741,0.8395174374437685,0.902935835338635,0.8721344612094795,0.9932893449882382,0.9918559253685912,1.477179101637649,1.57184197725619,1.6026854541892035,1.658026215218652,1.643826697593394,1.7114377804791134,1.652092803184002,1.7826786544221318,1.6885408705130502,2.036589374463745,0.3581552128042014,4.403059236916441,1.3088134335579074,1.0275203546672738,1.6973269464055674
1.4699297060856322,1.5891981543650158,1.1249774789512894,1.3382262571080026,0.6787253696036706,0.9532132672307312,0.8393706896409457,0.8485121511513494,7.0889488543553805,7.009687743028555,1.265653445704503,1.7468371081424614,1.256765598857366,1.143109384336389,1.8392275105882403,1.7150436681295618,0.1643881293764588,0.3167722574191397,1.0375658999233783,-0.1620041791875468,2.529302785855436,-0.4456824958859537,1,1.143109384336389,1.0138821512811025,1.0007939815241944,1.0310633735423695,1.0290056125911216,1.0986783800900282,1.172758476370268,1.1860237907850772,1.2734144712655624,1.7150436681295618,1.7261191709379768,1.7414664620044462,1.841812052134527,1.7650765406635356,1.712839914174932,1.744714623350894,1.7457457779703704,1.6890501693345996,1.8306100980759508,0.5109793493034671,3.3260025603173062,1.2620839376617004,1.1245919804581463,1.5268646012105287
1.4093576740927731,1.5940359273773863,1.138410199225128,1.426422052360184,0.7581686331712277,0.9235640783384432,0.7772825574902914,0.9173999526681677,7.008938630370032,7.013003565168751,0.92365846234732,1.6713791397802922,0.8808180992970008,0.7740805107121166,1.74703091075279,1.5944456143937544,0.1070356785595198,0.2967655885295098,1.33516262344025,-0.0234103463572186,1.858330861613501,-0.5950996515441516,1,0.7740805107121166,0.7689153793139831,0.8218607249439888,0.8912478788606542,0.9957301799549004,1.0652557400571678,1.1457282518772554,1.196249605200248,1.1539312721416477,1.5944456143937544,1.7034097823653145,1.7595778551857693,1.8501721149101984,1.8909505193350695,2.0014246006531624,1.8246135392346936,1.8376897905227156,1.7851904740842617,3.617461999752571,0.2818704086146559,5.464646911704221,2.0733235284811484,1.155555144974824,1.5000159529894048
1.4287173852473378,1.6430868945083288,1.0918621611642911,1.5083216572508251,0.6427000370898002,0.9063062293018768,0.8166692760378812,0.7856474561642346,7.219156220498718,7.072805900593908,1.0678535351392102,1.7414103365441411,1.059892880209218,0.9202540266957798,1.7781255925275332,1.5872007022324468,0.1120373457819273,0.3621207069023007,0.2146360033319019,-0.3111236372299473,0.8550877211439989,-0.2043838139790962,1,0.9202540266957798,0.8958784774591798,0.940652687312207,1.0351295354312666,1.1107012730915051,1.2284340215478102,1.2916896332915186,1.3003640000453895,1.4232534826571153,1.5872007022324468,1.6983866590437964,1.691222603716298,1.6671493899448289,1.6960786315031833,1.6087643389410131,1.721662566528134,1.658311860274144,1.5355090610219195,3.23137320085001,0.4023538732368269,4.170978807158127,3.956639620069461,1.1536140078153851,1.5181323691595372
1.4188694539960254,1.5792394839948125,1.0828900886803434,1.490255551411694,0.6180988534493083,1.11751423704374,1.1636393375464469,0.7470926732333477,6.9509944945533,7.121640046394413,0.9836161362877344,1.520109101565164,0.966180321413222,0.8027845767851339,1.601834554648014,1.3716329503989817,0.1340446815605201,0.2380793597865955,1.3973719578611623,0.1196595957704564,0.665619089154776,-0.020564485489148,1,0.8027845767851339,0.7488669743694688,0.7791185514679917,0.8052510805960691,0.8463232981054111,0.8897707269206592,0.9582536902668533,0.9372449586367158,1.063254568036335,1.3716329503989817,1.320872991295069,1.313283737107659,1.339529632490445,1.3901300342393197,1.4213824667992656,1.3315115799571529,1.5292754267572188,1.4900551894002465,4.298519156591602,0.359266687489758,4.534473342662255,3.2224007078603676,0.8447941948867674,2.076738845192413
1.4185902757628208,1.5490330933253316,1.0457395315325382,1.455121650457565,0.6180787830183979,0.9854648742494996,1.085213981708714,0.7056904643335175,6.895433664541297,7.040258345101556,1.0608709323417291,1.566914556370998,1.011338929714577,0.8918724988476863,1.59091898762275,1.425799713468302,0.1347115705235078,0.2490830276758919,2.0482348586539443,-0.2863430429047791,1.7002888217897878,-0.3028011306455296,1,0.8918724988476863,0.8328486448236638,0.8464546022699655,0.9155916915675708,0.9621890248013174,0.997821198766094,1.0210766393914872,1.0891986105843208,1.1323325473524886,1.425799713468302,1.4721935449994654,1.492945133927598,1.5556788541883408,1.5634276589371492,1.5243675939886787,1.6433729195554951,1.5905585600871035,1.7613196623081635,2.8437557597203087,0.3422448630494283,4.745900343221114,0.9223689607879147,0.890493777397545,1.9157491143870502
1.3933849089201495,1.5783175466944352,1.057320346681184,1.486227679171694,0.5840701684607179,1.049055210735418,1.0606273505068533,0.8249055802682299,7.068917620817847,6.9585953330698045,0.9540910714198736,1.4861935724468802,0.9424683897381864,0.8251952166388613,1.445801621942615,1.2687041361725373,0.1187062354118039,0.2354118039346449,0.9688755653967648,-0.2892311568539844,1.883937385449892,0.1950387519315357,1,0.8251952166388613,0.7520593476236546,0.7962288747777982,0.8510349782285679,0.9725577248155566,1.028330215816036,1.0737147370463824,1.2401093639815914,1.2995297016654688,1.2687041361725373,1.2952564195682117,1.3506886337254975,1.4651695552477135,1.503207032942373,1.5968497843766978,1.5653791540623714,1.6207467766381238,1.6278322512381669,3.4834347538281616,0.31014510951632746,5.157145597888611,1.0873865009270371,0.8569944831019709,1.9889268203404442
1.3481301473708287,1.593088261080283,1.1222847944651329,1.5413456369075549,0.5789917356330218,0.9875015327309092,1.064958182419415,0.716028801869222,7.12875185474417,7.10442510882182,0.8192190028845596,1.6717112847262214,0.7899242846120166,0.6628588703683466,1.7261068615504476,1.5502579612012777,0.0796932310770256,0.2750916972324108,0.6787953834363627,-0.0382055466029174,1.2005364201067108,-0.3678097644213051,1,0.6628588703683466,0.6120293878799676,0.6513946635798353,0.738211429979092,0.8142593824682169,0.9073771901158952,0.9627362290843332,1.0569202103704716,1.2092550136012057,1.5502579612012777,1.638445582947979,1.67336006507335,1.6524970450076928,1.694803209687289,1.6562220578766669,1.711691006966552,1.625629018967767,1.8006477781949477,4.499662365819086,0.25074061118957336,6.198309669697792,1.3263017697964803,0.966270117663278,1.7780765766457307
1.3573348032961905,1.5792501465396414,1.0716485315311295,1.585561069998418,0.5195168933376636,0.9506602651608,1.06189686358708,0.7208839429527518,7.124997309383838,7.148486957483997,0.847062190149201,1.6588679070014685,0.8325102151336821,0.6806121081558277,1.7121636257465491,1.5890540008905,0.0900300100033344,0.2524174724908303,0.6297174941828927,0.1142275846084149,0.8948235341923696,-0.0605915414458657,1,0.6806121081558277,0.6379653277898293,0.7198902068565111,0.8352527561816614,0.8741598092802029,0.9973747816168388,1.0450388247253068,1.2099534892983344,1.2327594927642138,1.5890540008905,1.6674338450443056,1.7503443856906613,1.6948787505175418,1.771001274182093,1.6992314865297713,1.750153561445247,1.7827596257178515,1.604710454491045,4.069116914924011,0.26408834536863834,6.01293104955915,0.9215690647390062,0.864339637290287,1.967396070721365
1.3429135750183356,1.618389647353606,1.1300489803595906,1.453749615930198,0.7607720553407475,0.9725957925815956,0.9736948578070695,0.772049105785918,6.804755882316727,6.845518182270565,0.7554923263728486,1.4904057835552793,0.6913207904030432,0.582443356578135,1.50806666183709,1.253906618676505,0.0873624541513838,0.2980993664554852,2.963743129431215,0.2415871142393257,3.155546157217901,-0.2661091317522492,1,0.582443356578135,0.5577170125378857,0.6132744367156465,0.6815480958377211,0.7629941075261631,0.8307866117946751,0.8605851129170615,0.9339540911101084,0.978608521034404,1.253906618676505,1.3146054046794404,1.4271659779218455,1.4646795419930636,1.4952937579472396,1.5084517677926188,1.6222554932145237,1.5186222155919973,1.5997073809553264,2.2887275815803783,0.23989298843854967,6.274731754189729,0.9266203460371722,1.1194858298636263,1.5629927587050214
1.3369911924343036,1.6376065817564007,1.1336613528233932,1.5424831593612771,0.674999370385516,0.9182274872917552,0.92685163489685,0.7961068311264259,6.9526343746731545,7.068285860531906,0.7762486265232962,1.7352018634845452,0.7480158059909562,0.6261583481601865,1.853146186839927,1.6867709814637717,0.0930310103367789,0.3544514838279426,1.485173367501905,-0.2108268713156844,1.4529714357759935,-0.3138595760481285,1,0.6261583481601865,0.6153564451717541,0.6659690906137576,0.7711889689539082,0.8780732310394842,0.944339885432457,1.075664069528346,1.1044005699219417,1.137508587180682,1.6867709814637717,1.7651872877285044,1.748858563763756,1.7766006017164913,1.8270826394393709,1.864346553407161,1.8109673606545351,1.7538646539276233,1.7487375410749302,3.1042989989853824,0.24516161994988284,6.303049267660322,1.3809443415416272,1.224215232749872,1.4322715042829604
1.4804499191724254,1.6017847273688774,1.066010221604292,1.3782304228455808,0.7194352174934187,0.9245595524451976,0.8876472810177303,0.8040503089680328,6.881311759899845,6.9937943554497,1.0946330380081788,1.6954774930697436,1.0911433064384084,0.9004185138671444,1.7728561327093135,1.6313383209293049,0.1767255751917305,0.314104701567189,1.958872584120388,0.0990083041374773,2.0755787749089114,-0.3700157742087531,1,0.9004185138671444,0.7899827609514823,0.8108444840933329,0.8488443198128481,0.8734155571110164,0.8840180737153501,0.952303122022317,0.9862190725945712,1.0706436455151944,1.6313383209293049,1.707531336908968,1.7284215044282545,1.836841443709689,1.8316323807119024,1.81625342390264,1.8242257351442648,1.7897940886394283,1.7312812018008674,2.5037826219935266,0.529741461645561,3.198440633826141,0.7734456417276602,1.108634940539538,1.5570448300538946
1.4137970396782884,1.5837965930308568,1.0926024175835265,1.4386786325094365,0.7172171572612156,1.002539189941006,0.9677773479149706,0.8651559535490714,6.920419914493639,7.136378224572216,1.0287609396479027,1.695415944626573,1.0043901270282805,0.8611667145710553,1.76664872909091,1.5909120963916834,0.1277092364121373,0.2624208069356452,2.235775853995775,0.2674531172390861,0.950420245900824,-0.0945977892442917,1,0.8611667145710553,0.8083592518346151,0.7953249272875825,0.8552590712286223,0.9445096493870818,1.0164612178494097,1.0574113823092155,1.1892668506896125,1.258082072013295,1.5909120963916834,1.6842825461130349,1.7375158212292623,1.7663259121062522,1.7517461642443746,1.724504377641087,1.751859368434581,1.85807496294429,1.809362162891365,3.298373340628892,0.37805659398161146,4.296867257568733,0.9409438627447129,1.0068124671086087,1.720054259389861
1.3594458129076252,1.6272164239707363,1.159958456065734,1.533929435136148,0.6908821408933465,0.9595468131815122,0.9526206198644404,0.7639754845530825,6.982168938089605,7.12030310826694,0.8070386800514346,1.7671673800188534,0.7910967419727046,0.6730205990402145,1.8565057136909688,1.663327079015393,0.0850283427809269,0.3387795931977326,1.612118659704196,0.6588532604866627,0.8029595746927742,-0.1891047755287869,1,0.6730205990402145,0.6721951177726412,0.7408526857667358,0.8188165324158995,0.887395501454466,0.973523294150641,1.0601915652350458,1.097469830615477,1.220332489749649,1.663327079015393,1.7320969000355508,1.7390240988909458,1.6946590939713355,1.64415491833826,1.6446824863743272,1.68568694003486,1.719662264865346,1.7103978986313977,3.3767516743469446,0.24986135720645603,6.412958265293251,1.3372626248073676,1.1560965098406517,1.5232137337054115
1.3325947354602683,1.6231738255791637,1.1574750398716462,1.6363050104870496,0.6112392829593266,0.9237605688207762,0.8991903649202068,0.7430527594772596,6.962550011672745,7.102679629182287,0.7471023842395379,1.779256605184015,0.6943533067431392,0.5896336549076636,1.9054135255061977,1.7357799165510994,0.0860286762254084,0.3614538179393131,1.9112727487896448,0.1023617974296175,1.135926706434578,-0.3193942067888272,1,0.5896336549076636,0.598232389292228,0.6861539713498663,0.777403374489266,0.831498334250254,0.9184729324409744,1.0111470358285854,0.9819577789786882,0.9953095270200092,1.7357799165510994,1.850346628193588,1.821479865649267,1.74160527221729,1.7498923795436068,1.744763164241532,1.77767954605038,1.6942087700242388,1.737358676342151,2.974680594445326,0.2271696636663973,6.771161416717619,1.3942131566993896,1.1783252183319737,1.477620353009425
1.5000697450292229,1.6066786286977106,1.0615052438206374,1.4220712815610932,0.6545017260232616,0.9105876514297488,0.8053884427152899,0.7493290083230384,6.896849508177308,6.952249233818907,1.1702353314609049,1.6747420216810802,1.13986689759175,0.8605409852900014,1.701935737368651,1.5411102413729438,0.2220740246748916,0.3334444814938312,1.6624282573535716,0.0328142986603861,2.2673578262723257,-0.3066520454855747,1,0.8605409852900014,0.7009792522240608,0.6398827088682802,0.6001513891031819,0.603860488722054,0.6165607045464667,0.645173021691284,0.626287470435477,0.6268514538640587,1.5411102413729438,1.7133731228188092,1.7541108399763308,1.723831925704426,1.5993419606810015,1.7321864564716956,1.674390389051497,1.715448840413885,1.6120280616559106,4.3242187821660485,0.49051546886895375,3.5053736023028126,1.3379005649301972,1.1798292428968784,1.4569807846691887
1.4526624146235738,1.626597116147268,1.0966599941881527,1.424945768373681,0.6970067497829855,0.8008704906543526,0.7546544977257269,0.6174481614481782,6.940187001610766,6.971862840740532,1.0579281441619963,1.8023016891496644,0.982034859440368,0.810005785930961,1.86799807762618,1.7778281513867302,0.124374791597199,0.3757919306435478,1.553808946196269,0.2025743245655854,2.30355085596237,-0.1898096283155067,1,0.810005785930961,0.7682598272176068,0.7730884759661614,0.8233534110937718,0.9066696954266568,0.9214496192463332,0.984366488393038,1.0574875929876115,1.1139448337968805,1.7778281513867302,1.9050154771129704,1.9165414187787009,1.9441398329737136,1.9631972186351097,2.048360793252726,1.8056226124956545,2.045015465594539,2.02841572895405,2.0659780451199348,0.40740282736332917,4.035684445943837,0.9199511258089987,1.23718155098262,1.3688806831562628
1.4057114059077724,1.58536560977478,1.1223598770555374,1.4560374957301028,0.5977916031198353,0.8284902727987095,0.8383941308238589,0.6551697216642511,6.897171699841686,6.920799564565302,1.018599340227424,1.6663161690556398,1.019775012772183,0.8886884735336987,1.706569386254828,1.5529848016583256,0.1297099033011003,0.3327775925308436,2.5389585370409904,-0.075056636663011,2.681005135391782,-0.4020245367548311,1,0.8886884735336987,0.7659490043059634,0.7886954277681236,0.8010493693518405,0.8563203668718994,0.8680145193319578,0.915869604820328,0.9887457853043724,1.0038337153804564,1.5529848016583256,1.7598854423213648,1.7994314106791138,1.8695512117057345,1.824655354698543,1.9606741614714236,1.8892482608244812,1.864947842232052,1.990401225552053,2.097443457668668,0.33673607542696476,4.838868077009246,1.067415366187099,1.208774821099933,1.4269630814802747
1.3691809625135989,1.6099636642286923,1.0666867329643552,1.5150623341683658,0.557752460614171,0.9107172425801864,0.8977896875234831,0.7066419662101389,7.06758237610764,7.059326995514769,0.8664598071902052,1.6989268449743706,0.8001000030416593,0.6918834911128873,1.7774243738244324,1.5629419736885946,0.0993664554851617,0.3217739246415472,0.824255616751215,-0.1134215950323489,1.381006628000268,-0.2544334028527504,1,0.6918834911128873,0.708940671537527,0.7705559141948549,0.868022569818277,1.0008676144136697,1.0459314858024171,1.1465457636115537,1.248991139482648,1.2673351425921018,1.5629419736885946,1.7450781629036225,1.7677481021653556,1.8156454816412717,1.7810714314130487,1.7874229903460113,1.7802404259927596,1.804326289100456,1.8709200558907984,2.5816686242457947,0.2654059818016592,5.751277283416957,1.1800654895287919,1.1492087386958918,1.510265338863053
1.3820010989914775,1.6154983360027717,1.1410132179871904,1.5212630613600175,0.6659410918774188,1.0055544565323686,0.9876363448908144,0.7595393746894508,6.996856239620794,6.986593687085854,0.8190849368653428,1.666700806316748,0.7581529370273216,0.5738282046219318,1.7489425537743262,1.5272440359000266,0.0940313437812604,0.3384461487162387,1.2790530347396665,-0.3275144505592602,2.105647971883843,-0.2846476676210661,1,0.5738282046219318,0.5629478907268344,0.6224235481729562,0.6906933707649379,0.7739350877662695,0.8492727386373604,0.9522649292170374,1.0172546012547523,1.077148570080516,1.5272440359000266,1.5368998667285765,1.5123843904960534,1.4893546550895234,1.451020429261203,1.461382282725309,1.469728427699409,1.4727875434448006,1.3380526695755293,3.595761883714272,0.2806598607581525,5.702070823537553,1.4404601703674853,1.0982511587981119,1.5987829219641605
1.300673953156123,1.664024200013529,1.1483825670398102,1.533485212950412,0.7312645215732249,0.8776188005508214,0.8805207182441289,0.7460267013365179,7.018187570664589,7.178247964298498,0.6176613188108688,1.8701796197828664,0.5570325649993552,0.455506597767368,2.022680669456308,1.940135829501718,0.0826942314104701,0.3974658219406469,0.9609336748276672,-0.2799276545660878,0.5854783919832656,-0.0887767117878418,1,0.455506597767368,0.5082993281145228,0.6023490518783718,0.700045660877927,0.7725122118415289,0.855889058196838,0.929328097705684,0.9539150023707516,1.0512860948464962,1.940135829501718,1.918196074074527,1.8441324274823403,1.7789344965546885,1.7847522832326406,1.810620981381192,1.7825127308016215,1.7673635675026955,1.6835455054753286,3.3216333033988272,0.19557853069439338,7.391605156937648,1.331679255981451,1.2010132585287456,1.4722606686095085
1.2660532656056465,1.4245353847083022,1.197381118073848,1.6512107359814263,0.5355992538200964,1.1940819775512472,1.457856267586658,0.7100655098970443,7.160846181864002,6.788600222612459,0.5416761081038914,0.934766325163455,0.5125194502475116,0.4241294819924485,0.8729421909716732,0.7819439982408724,0.0616872290763587,0.1480493497832611,0.411987170085061,-0.0614521343935221,2.888415268027315,-0.7003797867166802,1,0.4241294819924485,0.5005431440933105,0.6065608792391591,0.7157257438226406,0.7930043062233527,0.867094040565023,0.9479640119327838,1.0411970065459752,1.1187289555376492,0.7819439982408724,0.8386678015203279,0.8954513254220815,0.9002452337272975,0.8976052072100406,0.8880856572590169,0.9182665202267348,0.8567772090384352,0.9480170867786024,6.64480904855616,0.17211338549560679,8.882686308693438,5.828578343621904,0.3044442720601927,5.329786920346244
